-11310234.007812,4838158.059570,-11305342.038086,4843050.029297
-9598044.603516,4799022.301758,-9593152.633789,4803914.271484
-8741949.901367,4823482.150391,-8739503.916504,4825928.135254
-9810845.286621,4847941.999023,-9808399.301758,4850387.983887
-8565838.991211,4828374.120117,-8560947.021484,4833266.089844
-11280882.189453,4882185.787109,-11278436.204590,4884631.771973
-9282512.556152,4808806.241211,-9280066.571289,4811252.226074
-9984510.211914,4799022.301758,-9979618.242188,4803914.271484
-10505504.987793,4889523.741699,-10503059.002930,4891969.726562
-10089687.561035,4818590.180664,-10087241.576172,4821036.165527
-8768855.734863,4887077.756836,-8766409.750000,4889523.741699
-9103955.661133,4860171.923340,-9101509.676270,4862617.908203
-9783939.453125,5117000.333984,-9779047.483398,5121892.303711
-9813291.271484,5124338.288574,-9810845.286621,5126784.273438
-13707299.173828,6232369.431641,-13697515.234375,6242153.371094
-9580922.709473,4857725.938477,-9578476.724609,4860171.923340
-10493275.063477,4850387.983887,-10490829.078613,4852833.968750
-10762333.398438,4847941.999023,-10759887.413574,4850387.983887
-8908276.872070,4867509.877930,-8905830.887207,4869955.862793
-10975134.081543,4896861.696289,-10972688.096680,4899307.681152
-11104771.279297,4877293.817383,-11102325.294434,4879739.802246
-9064819.903320,4872401.847656,-9062373.918457,4874847.832520
-13641257.582520,6031798.672852,-13638811.597656,6034244.657715
-11278436.204590,4813698.210938,-11275990.219727,4816144.195801
-10867510.747559,4821036.165527,-10865064.762695,4823482.150391
-10498167.033203,4872401.847656,-10488383.093750,4882185.787109
-10603344.382324,4867509.877930,-10600898.397461,4869955.862793
-8560947.021484,4891969.726562,-8556055.051758,4896861.696289
-9204241.040527,4889523.741699,-9201795.055664,4891969.726562
-11505912.796875,4828374.120117,-11501020.827148,4833266.089844
-11464331.054199,4845496.014160,-11461885.069336,4847941.999023
-9847535.059570,4852833.968750,-9845089.074707,4855279.953613
-9243376.798340,4894415.711426,-9240930.813477,4896861.696289
-11183042.794922,4887077.756836,-11180596.810059,4889523.741699
-9147983.388672,4884631.771973,-9145537.403809,4887077.756836
-10126377.333984,4879739.802246,-10123931.349121,4882185.787109
-13663271.446289,5733388.519531,-13658379.476562,5738280.489258
-13695069.249512,6097840.264160,-13692623.264648,6100286.249023
-11165920.900879,4816144.195801,-11163474.916016,4818590.180664
-9304526.419922,4803914.271484,-9294742.480469,4813698.210938
-10473707.184570,4891969.726562,-10471261.199707,4894415.711426
-10987364.005859,4889523.741699,-10984918.020996,4891969.726562
-13697515.234375,6163881.855469,-13692623.264648,6168773.825195
-11373829.614258,4899307.681152,-11371383.629395,4901753.666016
-9558908.845703,4896861.696289,-9556462.860840,4899307.681152
-9818183.241211,4818590.180664,-9813291.271484,4823482.150391
-8915614.826660,4891969.726562,-8913168.841797,4894415.711426
-10407665.593262,4877293.817383,-10405219.608398,4879739.802246
-10490829.078613,4821036.165527,-10488383.093750,4823482.150391
-8788423.613770,4862617.908203,-8785977.628906,4865063.893066
-9487975.284668,4889523.741699,-9485529.299805,4891969.726562
-9522219.072754,4845496.014160,-9519773.087891,4847941.999023
-11016715.824219,4882185.787109,-11006931.884766,4891969.726562
-10542194.760742,4808806.241211,-10539748.775879,4811252.226074
-13658379.476562,5735834.504395,-13655933.491699,5738280.489258
-11139015.067383,4887077.756836,-11136569.082520,4889523.741699
-9549124.906250,4838158.059570,-9546678.921387,4840604.044434
-11481452.948242,4833266.089844,-11479006.963379,4835712.074707
-9458623.466309,4882185.787109,-9456177.481445,4884631.771973
-13712191.143555,6173665.794922,-13707299.173828,6178557.764648
-10008970.060547,4813698.210938,-10006524.075684,4816144.195801
-9309418.389648,4862617.908203,-9306972.404785,4865063.893066
-10248676.577148,4889523.741699,-10246230.592285,4891969.726562
-9759479.604492,4852833.968750,-9754587.634766,4857725.938477
-8737057.931641,4882185.787109,-8732165.961914,4887077.756836
-9742357.710449,4852833.968750,-9739911.725586,4855279.953613
-10708521.731445,4860171.923340,-10706075.746582,4862617.908203
-11672239.767578,4833266.089844,-11669793.782715,4835712.074707
-10449247.335938,4852833.968750,-10444355.366211,4857725.938477
-9189565.131348,4879739.802246,-9187119.146484,4882185.787109
-9324094.298828,4803914.271484,-9319202.329102,4808806.241211
-10691399.837402,4833266.089844,-10688953.852539,4835712.074707
-13717083.113281,6085610.339844,-13697515.234375,6105178.218750
-12701999.395020,6621281.024902,-12699553.410156,6623727.009766
-11686915.676758,4874847.832520,-11684469.691895,4877293.817383
-11628212.040039,4891969.726562,-11623320.070312,4896861.696289
-9607828.542969,4891969.726562,-9605382.558105,4894415.711426
-9779047.483398,5136568.212891,-9776601.498535,5139014.197754
-9468407.405762,4816144.195801,-9465961.420898,4818590.180664
-9201795.055664,4806360.256348,-9199349.070801,4808806.241211
-9341216.192871,4840604.044434,-9338770.208008,4843050.029297
-10615574.306641,4823482.150391,-10610682.336914,4828374.120117
-8737057.931641,4828374.120117,-8732165.961914,4833266.089844
-11241746.431641,4877293.817383,-11239300.446777,4879739.802246
-9989402.181641,4813698.210938,-9986956.196777,4816144.195801
-10911538.475098,4891969.726562,-10909092.490234,4894415.711426
-10659602.034180,4872401.847656,-10657156.049316,4874847.832520
-9742357.710449,4855279.953613,-9739911.725586,4857725.938477
-9517327.103027,4850387.983887,-9514881.118164,4852833.968750
-9055035.963867,4879739.802246,-9052589.979004,4882185.787109
-13653487.506836,6014676.778809,-13651041.521973,6017122.763672
-9561354.830566,4850387.983887,-9558908.845703,4852833.968750
-11501020.827148,4852833.968750,-11498574.842285,4855279.953613
-11591522.267090,4806360.256348,-11589076.282227,4808806.241211
-11092541.354980,4838158.059570,-11090095.370117,4840604.044434
-10762333.398438,4896861.696289,-10759887.413574,4899307.681152
-9820629.226074,4838158.059570,-9818183.241211,4840604.044434
-9952712.408691,4813698.210938,-9950266.423828,4816144.195801
-13702407.204102,5907053.444824,-13699961.219238,5909499.429688
-8639218.537109,4828374.120117,-8634326.567383,4833266.089844
-13682839.325195,5750510.413574,-13680393.340332,5752956.398438
-9343662.177734,4830820.104980,-9341216.192871,4833266.089844
-11148799.006836,4833266.089844,-11146353.021973,4835712.074707
-11403181.432617,4899307.681152,-11400735.447754,4901753.666016
-11479006.963379,4899307.681152,-11476560.978516,4901753.666016
-11041175.672852,4852833.968750,-11036283.703125,4857725.938477
-10258460.516602,4825928.135254,-10256014.531738,4828374.120117
-10525072.866699,4860171.923340,-10522626.881836,4862617.908203
-10358745.895996,4803914.271484,-10356299.911133,4806360.256348
-9324094.298828,4801468.286621,-9321648.313965,4803914.271484
-13668163.416016,5782308.216797,-13663271.446289,5787200.186523
-9646964.300781,4887077.756836,-9642072.331055,4891969.726562
-9573584.754883,4889523.741699,-9571138.770020,4891969.726562
-11444763.175293,4835712.074707,-11442317.190430,4838158.059570
-13663271.446289,6041582.612305,-13658379.476562,6046474.582031
-11070527.491211,4889523.741699,-11068081.506348,4891969.726562
-11395843.478027,4865063.893066,-11393397.493164,4867509.877930
-10596006.427734,4857725.938477,-10591114.458008,4862617.908203
-11036283.703125,4860171.923340,-11033837.718262,4862617.908203
-10008970.060547,4843050.029297,-9999186.121094,4852833.968750
-10674277.943359,4821036.165527,-10671831.958496,4823482.150391
-9316756.344238,4830820.104980,-9314310.359375,4833266.089844
-11540156.584961,4857725.938477,-11535264.615234,4862617.908203
-9226254.904297,4857725.938477,-9221362.934570,4862617.908203
-11339585.826172,4882185.787109,-11334693.856445,4887077.756836
-9040360.054688,4862617.908203,-9037914.069824,4865063.893066
-11222178.552734,4811252.226074,-11219732.567871,4813698.210938
-12714229.319336,6628618.979492,-12711783.334473,6631064.964355
-10982472.036133,4799022.301758,-10977580.066406,4803914.271484
-13680393.340332,6298411.022949,-13677947.355469,6300857.007812
-9495313.239258,4813698.210938,-9492867.254395,4816144.195801
-10378313.774902,4838158.059570,-10375867.790039,4840604.044434
-9739911.725586,4872401.847656,-9735019.755859,4877293.817383
-9145537.403809,4877293.817383,-9143091.418945,4879739.802246
-13638811.597656,5828781.929199,-13636365.612793,5831227.914062
-11354261.735352,4823482.150391,-11351815.750488,4825928.135254
-11126785.143066,4806360.256348,-11124339.158203,4808806.241211
-13668163.416016,5765186.322754,-13665717.431152,5767632.307617
-11114555.218750,4828374.120117,-11112109.233887,4830820.104980
-9267836.646973,4887077.756836,-9265390.662109,4889523.741699
-13677947.355469,6085610.339844,-13675501.370605,6088056.324707
-9769263.543945,4899307.681152,-9766817.559082,4901753.666016
-9326540.283691,4816144.195801,-9324094.298828,4818590.180664
-10997147.945312,4891969.726562,-10994701.960449,4894415.711426
-11334693.856445,4889523.741699,-11332247.871582,4891969.726562
-8874033.083984,4872401.847656,-8871587.099121,4874847.832520
-10625358.246094,4896861.696289,-10620466.276367,4901753.666016
-8497351.415039,4852833.968750,-8494905.430176,4855279.953613
-11197718.704102,4843050.029297,-11195272.719238,4845496.014160
-10052997.788086,4833266.089844,-10048105.818359,4838158.059570
-9940482.484375,4843050.029297,-9930698.544922,4852833.968750
-8531595.203125,4887077.756836,-8529149.218262,4889523.741699
-11667347.797852,4872401.847656,-11662455.828125,4877293.817383
-10302488.244141,4808806.241211,-10297596.274414,4813698.210938
-9214024.979980,4838158.059570,-9211578.995117,4840604.044434
-9886670.817383,4896861.696289,-9884224.832520,4899307.681152
-10923768.399414,4816144.195801,-10921322.414551,4818590.180664
-9113739.600586,4828374.120117,-9108847.630859,4833266.089844
-13677947.355469,5941297.232910,-13675501.370605,5943743.217773
-11579292.342773,4867509.877930,-11576846.357910,4869955.862793
-9637180.361328,4803914.271484,-9632288.391602,4808806.241211
-10498167.033203,4843050.029297,-10493275.063477,4847941.999023
-10109255.439941,4833266.089844,-10106809.455078,4835712.074707
-10840604.914062,4899307.681152,-10838158.929199,4901753.666016
-9351000.132324,4862617.908203,-9348554.147461,4865063.893066
-13692623.264648,5860579.732422,-13687731.294922,5865471.702148
-10781901.277344,4833266.089844,-10772117.337891,4843050.029297
-11584184.312500,4862617.908203,-11579292.342773,4867509.877930
-9390135.890137,4838158.059570,-9387689.905273,4840604.044434
-13682839.325195,6222585.492188,-13677947.355469,6227477.461914
-10483491.124023,4857725.938477,-10478599.154297,4862617.908203
-13687731.294922,6046474.582031,-13682839.325195,6051366.551758
-9172443.237305,4884631.771973,-9169997.252441,4887077.756836
-11593968.251953,4843050.029297,-11591522.267090,4845496.014160
-10879740.671875,4887077.756836,-10877294.687012,4889523.741699
-9869548.923340,4847941.999023,-9867102.938477,4850387.983887
-10688953.852539,4855279.953613,-10686507.867676,4857725.938477
-8962088.539062,4801468.286621,-8959642.554199,4803914.271484
-9434163.617676,4840604.044434,-9431717.632812,4843050.029297
-11613536.130859,4894415.711426,-11611090.145996,4896861.696289
-8903384.902344,4803914.271484,-8900938.917480,4806360.256348
-13687731.294922,6066042.460938,-13685285.310059,6068488.445801
-11261314.310547,4843050.029297,-11258868.325684,4845496.014160
-9321648.313965,4803914.271484,-9319202.329102,4806360.256348
-8932736.720703,4899307.681152,-8930290.735840,4901753.666016
-9950266.423828,4825928.135254,-9947820.438965,4828374.120117
-9267836.646973,4865063.893066,-9265390.662109,4867509.877930
-9568692.785156,4825928.135254,-9566246.800293,4828374.120117
-11449655.145020,4833266.089844,-11447209.160156,4835712.074707
-11178150.825195,4808806.241211,-11175704.840332,4811252.226074
-8673462.325195,4872401.847656,-8671016.340332,4874847.832520
-9365676.041504,4835712.074707,-9363230.056641,4838158.059570
-10263352.486328,4852833.968750,-10258460.516602,4857725.938477
-8624542.627930,4896861.696289,-8619650.658203,4901753.666016
-11628212.040039,4877293.817383,-11625766.055176,4879739.802246
-9304526.419922,4865063.893066,-9302080.435059,4867509.877930
-9443947.557129,4852833.968750,-9441501.572266,4855279.953613
-10882186.656738,4838158.059570,-10879740.671875,4840604.044434
-11053405.597168,4877293.817383,-11050959.612305,4879739.802246
-8881371.038574,4884631.771973,-8878925.053711,4887077.756836
-10473707.184570,4877293.817383,-10468815.214844,4882185.787109
-13638811.597656,5977987.005859,-13636365.612793,5980432.990723
-9960050.363281,4857725.938477,-9955158.393555,4862617.908203
-10312272.183594,4869955.862793,-10309826.198730,4872401.847656
-13712191.143555,5977987.005859,-13709745.158691,5980432.990723
-10224216.728516,4872401.847656,-10214432.789062,4882185.787109
-9876886.877930,4869955.862793,-9874440.893066,4872401.847656
-9480637.330078,4891969.726562,-9475745.360352,4896861.696289
-13636365.612793,5718712.610352,-13633919.627930,5721158.595215
-10525072.866699,4869955.862793,-10522626.881836,4872401.847656
-11175704.840332,4896861.696289,-11173258.855469,4899307.681152
-8903384.902344,4852833.968750,-8898492.932617,4857725.938477
-9214024.979980,4874847.832520,-9211578.995117,4877293.817383
-8580514.900391,4794130.332031,-8570730.960938,4803914.271484
-8656340.431152,4889523.741699,-8653894.446289,4891969.726562
-8935182.705566,4874847.832520,-8932736.720703,4877293.817383
-8592744.824707,4833266.089844,-8590298.839844,4835712.074707
-10742765.519531,4818590.180664,-10737873.549805,4823482.150391
-11496128.857422,4850387.983887,-11493682.872559,4852833.968750
-10226662.713379,4877293.817383,-10224216.728516,4879739.802246
-11525480.675781,4833266.089844,-11523034.690918,4835712.074707
-8487567.475586,4867509.877930,-8482675.505859,4872401.847656
-8487567.475586,4843050.029297,-8485121.490723,4845496.014160
-11682023.707031,4860171.923340,-11679577.722168,4862617.908203
-10104363.470215,4840604.044434,-10101917.485352,4843050.029297
-11574400.373047,4833266.089844,-11569508.403320,4838158.059570
-9250714.752930,4811252.226074,-9248268.768066,4813698.210938
-13690177.279785,5867917.687012,-13687731.294922,5870363.671875
-9375459.980957,4828374.120117,-9373013.996094,4830820.104980
-10811253.095703,4803914.271484,-10806361.125977,4808806.241211
-8922952.781250,4808806.241211,-8920506.796387,4811252.226074
-11085203.400391,4838158.059570,-11082757.415527,4840604.044434
-10640034.155273,4872401.847656,-10635142.185547,4877293.817383
-10644926.125000,4845496.014160,-10642480.140137,4847941.999023
-8768855.734863,4801468.286621,-8766409.750000,4803914.271484
-9813291.271484,5114554.349121,-9810845.286621,5117000.333984
-13697515.234375,5968203.066406,-13677947.355469,5987770.945312
-10150837.182617,4896861.696289,-10145945.212891,4901753.666016
-8781085.659180,4872401.847656,-8776193.689453,4877293.817383
-11584184.312500,4891969.726562,-11579292.342773,4896861.696289
-13702407.204102,5818997.989746,-13699961.219238,5821443.974609
-11535264.615234,4872401.847656,-11532818.630371,4874847.832520
-8697922.173828,4882185.787109,-8688138.234375,4891969.726562
-10214432.789062,4894415.711426,-10211986.804199,4896861.696289
-8996332.327148,4882185.787109,-8993886.342285,4884631.771973
-11557278.479004,4887077.756836,-11554832.494141,4889523.741699
-11058297.566895,4894415.711426,-11055851.582031,4896861.696289
-10615574.306641,4879739.802246,-10613128.321777,4882185.787109
-11256422.340820,4877293.817383,-11253976.355957,4879739.802246
-11662455.828125,4813698.210938,-11652671.888672,4823482.150391
-9101509.676270,4889523.741699,-9099063.691406,4891969.726562
-13695069.249512,5870363.671875,-13692623.264648,5872809.656738
-11146353.021973,4838158.059570,-11143907.037109,4840604.044434
-13692623.264648,6198125.643555,-13687731.294922,6203017.613281
-10128823.318848,4865063.893066,-10126377.333984,4867509.877930
-9950266.423828,4862617.908203,-9947820.438965,4865063.893066
-10150837.182617,4872401.847656,-10145945.212891,4877293.817383
-13673055.385742,6031798.672852,-13670609.400879,6034244.657715
-9505097.178711,4801468.286621,-9502651.193848,4803914.271484
-10732981.580078,4845496.014160,-10730535.595215,4847941.999023
-11002039.915039,4799022.301758,-10997147.945312,4803914.271484
-9130861.494629,4843050.029297,-9128415.509766,4845496.014160
-13680393.340332,5938851.248047,-13677947.355469,5941297.232910
-9289850.510742,4840604.044434,-9287404.525879,4843050.029297
-11168366.885742,4877293.817383,-11163474.916016,4882185.787109
-10116593.394531,4867509.877930,-10111701.424805,4872401.847656
-13643703.567383,6017122.763672,-13638811.597656,6022014.733398
-13651041.521973,6007338.824219,-13648595.537109,6009784.809082
-8490013.460449,4845496.014160,-8487567.475586,4847941.999023
-9023238.160645,4816144.195801,-9020792.175781,4818590.180664
-9610274.527832,4865063.893066,-9607828.542969,4867509.877930
-10498167.033203,4833266.089844,-10488383.093750,4843050.029297
-11371383.629395,4823482.150391,-11368937.644531,4825928.135254
-9011008.236328,4833266.089844,-9006116.266602,4838158.059570
-10542194.760742,4847941.999023,-10539748.775879,4850387.983887
-9835305.135254,4803914.271484,-9832859.150391,4806360.256348
-8702814.143555,4808806.241211,-8697922.173828,4813698.210938
-11456993.099609,4852833.968750,-11452101.129883,4857725.938477
-13697515.234375,6110070.188477,-13692623.264648,6114962.158203
-10997147.945312,4867509.877930,-10994701.960449,4869955.862793
-9436609.602539,4857725.938477,-9434163.617676,4860171.923340
-11549940.524414,4847941.999023,-11545048.554688,4852833.968750
-13641257.582520,5823889.959473,-13638811.597656,5826335.944336
-9037914.069824,4894415.711426,-9035468.084961,4896861.696289
-10625358.246094,4806360.256348,-10622912.261230,4808806.241211
-10992255.975586,4833266.089844,-10989809.990723,4835712.074707
-8475337.551270,4813698.210938,-8472891.566406,4816144.195801
-13636365.612793,5838565.868652,-13633919.627930,5841011.853516
-11368937.644531,4872401.847656,-11359153.705078,4882185.787109
-10216878.773926,4813698.210938,-10214432.789062,4816144.195801
-10691399.837402,4852833.968750,-10688953.852539,4855279.953613
-9505097.178711,4828374.120117,-9500205.208984,4833266.089844
-11080311.430664,4850387.983887,-11077865.445801,4852833.968750
-9686100.058594,4877293.817383,-9681208.088867,4882185.787109
-9651856.270508,4877293.817383,-9649410.285645,4879739.802246
-10855280.823242,4850387.983887,-10852834.838379,4852833.968750
-8663678.385742,4818590.180664,-8661232.400879,4821036.165527
-9527111.042480,4803914.271484,-9524665.057617,4806360.256348
-8663678.385742,4860171.923340,-8661232.400879,4862617.908203
-11686915.676758,4843050.029297,-11682023.707031,4847941.999023
-11422749.311523,4877293.817383,-11417857.341797,4882185.787109
-10955566.202637,4882185.787109,-10953120.217773,4884631.771973
-9289850.510742,4813698.210938,-9287404.525879,4816144.195801
-13677947.355469,6068488.445801,-13675501.370605,6070934.430664
-13660825.461426,6112516.173340,-13658379.476562,6114962.158203
-10493275.063477,4828374.120117,-10490829.078613,4830820.104980
-9160213.312988,4860171.923340,-9157767.328125,4862617.908203
-11547494.539551,4882185.787109,-11545048.554688,4884631.771973
-9566246.800293,4813698.210938,-9563800.815430,4816144.195801
-9282512.556152,4877293.817383,-9280066.571289,4879739.802246
-9275174.601562,4874847.832520,-9272728.616699,4877293.817383
-13658379.476562,5811660.035156,-13655933.491699,5814106.020020
-8976764.448242,4843050.029297,-8974318.463379,4845496.014160
-8490013.460449,4818590.180664,-8487567.475586,4821036.165527
-10510396.957520,4843050.029297,-10507950.972656,4845496.014160
-9490421.269531,4884631.771973,-9487975.284668,4887077.756836
-10796577.186523,4847941.999023,-10791685.216797,4852833.968750
-8543825.127441,4816144.195801,-8541379.142578,4818590.180664
-12699553.410156,6633510.949219,-12694661.440430,6638402.918945
-10779455.292480,4889523.741699,-10777009.307617,4891969.726562
-8800653.538086,4862617.908203,-8795761.568359,4867509.877930
-10373421.805176,4808806.241211,-10370975.820312,4811252.226074
-9642072.331055,4862617.908203,-9637180.361328,4867509.877930
-9255606.722656,4862617.908203,-9250714.752930,4867509.877930
-9808399.301758,4855279.953613,-9805953.316895,4857725.938477
-9152875.358398,4808806.241211,-9150429.373535,4811252.226074
-10498167.033203,4803914.271484,-10495721.048340,4806360.256348
-8482675.505859,4813698.210938,-8472891.566406,4823482.150391
-9059927.933594,4803914.271484,-9057481.948730,4806360.256348
-9681208.088867,4801468.286621,-9678762.104004,4803914.271484
-10270690.440918,4860171.923340,-10268244.456055,4862617.908203
-9113739.600586,4867509.877930,-9111293.615723,4869955.862793
-8756625.810547,4882185.787109,-8754179.825684,4884631.771973
-9903792.711426,4867509.877930,-9901346.726562,4869955.862793
-10718305.670898,4896861.696289,-10713413.701172,4901753.666016
-10972688.096680,4838158.059570,-10970242.111816,4840604.044434
-10972688.096680,4823482.150391,-10967796.126953,4828374.120117
-10397881.653809,4867509.877930,-10395435.668945,4869955.862793
-8778639.674316,4821036.165527,-8776193.689453,4823482.150391
-11571954.388184,4874847.832520,-11569508.403320,4877293.817383
-11530372.645508,4882185.787109,-11527926.660645,4884631.771973
-10816145.065430,4847941.999023,-10813699.080566,4850387.983887
-8602528.764160,4896861.696289,-8600082.779297,4899307.681152
-8543825.127441,4882185.787109,-8541379.142578,4884631.771973
-10388097.714355,4818590.180664,-10385651.729492,4821036.165527
-9881778.847656,4872401.847656,-9871994.908203,4882185.787109
-9160213.312988,4830820.104980,-9157767.328125,4833266.089844
-11447209.160156,4852833.968750,-11442317.190430,4857725.938477
-10855280.823242,4872401.847656,-10852834.838379,4874847.832520
-13670609.400879,6310640.947266,-13668163.416016,6313086.932129
-10395435.668945,4887077.756836,-10390543.699219,4891969.726562
-8710152.098145,4891969.726562,-8707706.113281,4894415.711426
-8871587.099121,4801468.286621,-8869141.114258,4803914.271484
-13643703.567383,6173665.794922,-13641257.582520,6176111.779785
-10317164.153320,4845496.014160,-10314718.168457,4847941.999023
-9710559.907227,4813698.210938,-9708113.922363,4816144.195801
-9106401.645996,4811252.226074,-9103955.661133,4813698.210938
-8898492.932617,4860171.923340,-8896046.947754,4862617.908203
-10285366.350098,4869955.862793,-10282920.365234,4872401.847656
-9304526.419922,4833266.089844,-9302080.435059,4835712.074707
-9253160.737793,4811252.226074,-9250714.752930,4813698.210938
-9732573.770996,4874847.832520,-9730127.786133,4877293.817383
-13651041.521973,6259275.265137,-13648595.537109,6261721.250000
-9590706.648926,4865063.893066,-9588260.664062,4867509.877930
-9143091.418945,4803914.271484,-9138199.449219,4808806.241211
-11657563.858398,4862617.908203,-11655117.873535,4865063.893066
-10816145.065430,4857725.938477,-10813699.080566,4860171.923340
-10121485.364258,4847941.999023,-10116593.394531,4852833.968750
-13717083.113281,6041582.612305,-13712191.143555,6046474.582031
-13707299.173828,6193233.673828,-13702407.204102,6198125.643555
-8475337.551270,4872401.847656,-8472891.566406,4874847.832520
-11354261.735352,4887077.756836,-11351815.750488,4889523.741699
-9451285.511719,4830820.104980,-9448839.526855,4833266.089844
-10774563.322754,4867509.877930,-10772117.337891,4869955.862793
-11261314.310547,4877293.817383,-11256422.340820,4882185.787109
-11024053.778809,4803914.271484,-11021607.793945,4806360.256348
-9069711.873047,4894415.711426,-9067265.888184,4896861.696289
-9690992.028320,4889523.741699,-9688546.043457,4891969.726562
-8913168.841797,4808806.241211,-8908276.872070,4813698.210938
-9470853.390625,4799022.301758,-9465961.420898,4803914.271484
-9152875.358398,4872401.847656,-9150429.373535,4874847.832520
-11464331.054199,4830820.104980,-11461885.069336,4833266.089844
-11121893.173340,4891969.726562,-11119447.188477,4894415.711426
-10825929.004883,4818590.180664,-10823483.020020,4821036.165527
-9392581.875000,4833266.089844,-9387689.905273,4838158.059570
-9370568.011230,4845496.014160,-9368122.026367,4847941.999023
-10529964.836426,4835712.074707,-10527518.851562,4838158.059570
-9583368.694336,4891969.726562,-9578476.724609,4896861.696289
-11442317.190430,4855279.953613,-11439871.205566,4857725.938477
-9089279.751953,4862617.908203,-9079495.812500,4872401.847656
-11452101.129883,4833266.089844,-11449655.145020,4835712.074707
-9752141.649902,4835712.074707,-9749695.665039,4838158.059570
-9957604.378418,4872401.847656,-9955158.393555,4874847.832520
-10962904.157227,4887077.756836,-10960458.172363,4889523.741699
-10331840.062500,4891969.726562,-10326948.092773,4896861.696289
-10520180.896973,4801468.286621,-10517734.912109,4803914.271484
-11471669.008789,4833266.089844,-11466777.039062,4838158.059570
-9020792.175781,4852833.968750,-9018346.190918,4855279.953613
-8876479.068848,4894415.711426,-8874033.083984,4896861.696289
-9382797.935547,4867509.877930,-9377905.965820,4872401.847656
-8492459.445312,4872401.847656,-8472891.566406,4891969.726562
-10383205.744629,4872401.847656,-10380759.759766,4874847.832520
-10896862.565918,4865063.893066,-10894416.581055,4867509.877930
-9835305.135254,4877293.817383,-9832859.150391,4879739.802246
-9854873.014160,4855279.953613,-9852427.029297,4857725.938477
-13648595.537109,6031798.672852,-13643703.567383,6036690.642578
-9651856.270508,4874847.832520,-9649410.285645,4877293.817383
-8781085.659180,4821036.165527,-8778639.674316,4823482.150391
-9999186.121094,4869955.862793,-9996740.136230,4872401.847656
-8663678.385742,4845496.014160,-8661232.400879,4847941.999023
-8548717.097168,4845496.014160,-8546271.112305,4847941.999023
-9453731.496582,4894415.711426,-9451285.511719,4896861.696289
-9196903.085938,4891969.726562,-9157767.328125,4931105.484375
-11466777.039062,4867509.877930,-11464331.054199,4869955.862793
-11219732.567871,4894415.711426,-11217286.583008,4896861.696289
-10339178.017090,4833266.089844,-10336732.032227,4835712.074707
-9052589.979004,4838158.059570,-9050143.994141,4840604.044434
-11479006.963379,4877293.817383,-11476560.978516,4879739.802246
-8578068.915527,4843050.029297,-8575622.930664,4845496.014160
-13697515.234375,6325316.856445,-13692623.264648,6330208.826172
-11691807.646484,4823482.150391,-11682023.707031,4833266.089844
-8646556.491699,4813698.210938,-8644110.506836,4816144.195801
-10688953.852539,4823482.150391,-10684061.882812,4828374.120117
-13660825.461426,6048920.566895,-13658379.476562,6051366.551758
-10762333.398438,4891969.726562,-10759887.413574,4894415.711426
-9255606.722656,4823482.150391,-9245822.783203,4833266.089844
-13704853.188965,6149205.946289,-13702407.204102,6151651.931152
-11346923.780762,4806360.256348,-11344477.795898,4808806.241211
-11454547.114746,4884631.771973,-11452101.129883,4887077.756836
-9138199.449219,4884631.771973,-9135753.464355,4887077.756836
-9551570.891113,4806360.256348,-9549124.906250,4808806.241211
-10532410.821289,4891969.726562,-10529964.836426,4894415.711426
-9343662.177734,4838158.059570,-9341216.192871,4840604.044434
-9463515.436035,4889523.741699,-9461069.451172,4891969.726562
-8580514.900391,4857725.938477,-8575622.930664,4862617.908203
-10960458.172363,4806360.256348,-10958012.187500,4808806.241211
-10757441.428711,4899307.681152,-10754995.443848,4901753.666016
-13677947.355469,5889931.550781,-13668163.416016,5899715.490234
-10437017.411621,4889523.741699,-10434571.426758,4891969.726562
-11383613.553711,4887077.756836,-11381167.568848,4889523.741699
-9634734.376465,4891969.726562,-9632288.391602,4894415.711426
-10256014.531738,4828374.120117,-10253568.546875,4830820.104980
-9147983.388672,4823482.150391,-9145537.403809,4825928.135254
-10270690.440918,4830820.104980,-10268244.456055,4833266.089844
-9837751.120117,4891969.726562,-9835305.135254,4894415.711426
-13702407.204102,5772524.277344,-13699961.219238,5774970.262207
-8805545.507812,4840604.044434,-8803099.522949,4843050.029297
-9854873.014160,4803914.271484,-9852427.029297,4806360.256348
-9637180.361328,4830820.104980,-9634734.376465,4833266.089844
-12692215.455566,6613943.070312,-12689769.470703,6616389.055176
-8803099.522949,4811252.226074,-8800653.538086,4813698.210938
-9306972.404785,4816144.195801,-9304526.419922,4818590.180664
-8971872.478516,4821036.165527,-8969426.493652,4823482.150391
-9928252.560059,4889523.741699,-9925806.575195,4891969.726562
-11530372.645508,4830820.104980,-11527926.660645,4833266.089844
-10084795.591309,4872401.847656,-10082349.606445,4874847.832520
-10101917.485352,4833266.089844,-10099471.500488,4835712.074707
-9040360.054688,4833266.089844,-9037914.069824,4835712.074707
-13707299.173828,6215247.537598,-13704853.188965,6217693.522461
-11552386.509277,4806360.256348,-11549940.524414,4808806.241211
-11425195.296387,4860171.923340,-11422749.311523,4862617.908203
-11075419.460938,4869955.862793,-11072973.476074,4872401.847656
-9390135.890137,4879739.802246,-9387689.905273,4882185.787109
-9328986.268555,4882185.787109,-9324094.298828,4887077.756836
-10101917.485352,4877293.817383,-10097025.515625,4882185.787109
-11014269.839355,4889523.741699,-11011823.854492,4891969.726562
